29438  156.641  1.56641
29439  156.654  1.56654
29440  156.653  1.56653
29441  156.648  1.56648
29442  156.651  1.56651
29443  156.648  1.56648
29444  156.644  1.56644
29445  156.633  1.56633
29446  156.629  1.56629
29447  156.632  1.56632
29448  156.634  1.56634
29449  156.63  1.5663
29450  156.64  1.5664
29451  156.635  1.56635
29452  156.636  1.56636
29453  156.635  1.56635
29454  156.643  1.56643
29455  156.652  1.56652
29456  156.645  1.56645
29457  156.639  1.56639
29458  156.633  1.56633
29459  156.63  1.5663
29460  156.634  1.56634
29461  156.628  1.56628
29462  156.633  1.56633
29463  156.64  1.5664
29464  156.641  1.56641
29465  156.632  1.56632
29466  156.629  1.56629
29467  156.633  1.56633
29468  156.639  1.56639
29469  156.629  1.56629
29470  156.628  1.56628
29471  156.636  1.56636
29472  156.636  1.56636
29473  156.637  1.56637
29474  156.639  1.56639
29475  156.641  1.56641
29476  156.656  1.56656
29477  156.662  1.56662
29478  156.667  1.56667
29479  156.668  1.56668
29480  156.666  1.56666
29481  156.677  1.56677
29482  156.684  1.56684
29483  156.682  1.56682
29484  156.679  1.56679
29485  156.691  1.56691
29486  156.69  1.5669
29487  156.691  1.56691
29488  156.7  1.567
29489  156.698  1.56698
29490  156.7  1.567
29491  156.708  1.56708
29492  156.702  1.56702
29493  156.705  1.56705
29494  156.706  1.56706
29495  156.7  1.567
29496  156.696  1.56696
29497  156.712  1.56712
29498  156.707  1.56707
29499  156.71  1.5671
29500  156.712  1.56712
29501  156.72  1.5672
29502  156.727  1.56727
29503  156.732  1.56732
29504  156.74  1.5674
29505  156.757  1.56757
29506  156.755  1.56755
29507  156.764  1.56764
29508  156.768  1.56768
29509  156.778  1.56778
29510  156.789  1.56789
29511  156.793  1.56793
29512  156.795  1.56795
29513  156.802  1.56802
29514  156.809  1.56809
29515  156.807  1.56807
29516  156.813  1.56813
29517  156.81  1.5681
29518  156.811  1.56811
29519  156.824  1.56824
29520  156.826  1.56826
29521  156.832  1.56832
29522  156.823  1.56823
29523  156.825  1.56825
29524  156.83  1.5683
29525  156.83  1.5683
29526  156.827  1.56827
29527  156.823  1.56823
29528  156.836  1.56836
29529  156.842  1.56842
29530  156.841  1.56841
29531  156.845  1.56845
29532  156.844  1.56844
29533  156.853  1.56853
29534  156.854  1.56854
29535  156.856  1.56856
29536  156.859  1.56859
29537  156.864  1.56864
29538  156.873  1.56873
29539  156.873  1.56873
29540  156.87  1.5687
29541  156.878  1.56878
29542  156.884  1.56884
29543  156.875  1.56875
29544  156.88  1.5688
29545  156.885  1.56885
29546  156.894  1.56894
29547  156.88  1.5688
29548  156.877  1.56877
29549  156.872  1.56872
29550  156.87  1.5687
29551  156.879  1.56879
29552  156.875  1.56875
29553  156.889  1.56889
29554  156.885  1.56885
29555  156.885  1.56885
29556  156.891  1.56891
29557  156.898  1.56898
29558  156.905  1.56905
29559  156.91  1.5691
29560  156.903  1.56903
29561  156.911  1.56911
29562  156.917  1.56917
29563  156.922  1.56922
29564  156.922  1.56922
29565  156.922  1.56922
29566  156.924  1.56924
29567  156.93  1.5693
29568  156.937  1.56937
29569  156.936  1.56936
29570  156.938  1.56938
29571  156.938  1.56938
29572  156.949  1.56949
29573  156.946  1.56946
29574  156.947  1.56947
29575  156.959  1.56959
29576  156.959  1.56959
29577  156.963  1.56963
29578  156.973  1.56973
29579  156.973  1.56973
29580  156.975  1.56975
29581  156.999  1.56999
29582  157.007  1.57007
29583  157.014  1.57014
29584  157.011  1.57011
29585  157.019  1.57019
29586  157.021  1.57021
29587  157.026  1.57026
29588  157.025  1.57025
29589  157.03  1.5703
29590  157.033  1.57033
29591  157.031  1.57031
29592  157.026  1.57026
29593  157.032  1.57032
29594  157.036  1.57036
29595  157.038  1.57038
29596  157.037  1.57037
29597  157.038  1.57038
29598  157.047  1.57047
29599  157.044  1.57044
29600  157.052  1.57052
29601  157.052  1.57052
29602  157.054  1.57054
29603  157.055  1.57055
29604  157.063  1.57063
29605  157.064  1.57064
29606  157.063  1.57063
29607  157.066  1.57066
29608  157.061  1.57061
29609  157.066  1.57066
29610  157.066  1.57066
29611  157.063  1.57063
29612  157.055  1.57055
29613  157.049  1.57049
29614  157.04  1.5704
29615  157.041  1.57041
29616  157.045  1.57045
29617  157.055  1.57055
29618  157.064  1.57064
29619  157.069  1.57069
29620  157.062  1.57062
29621  157.056  1.57056
29622  157.047  1.57047
29623  157.043  1.57043
29624  157.05  1.5705
29625  157.05  1.5705
29626  157.053  1.57053
29627  157.053  1.57053
29628  157.051  1.57051
29629  157.057  1.57057
29630  157.067  1.57067
29631  157.07  1.5707
29632  157.063  1.57063
29633  157.068  1.57068
29634  157.072  1.57072
29635  157.071  1.57071
29636  157.07  1.5707
29637  157.072  1.57072
29638  157.071  1.57071
29639  157.07  1.5707
29640  157.073  1.57073
29641  157.076  1.57076
29642  157.07  1.5707
29643  157.069  1.57069
29644  157.072  1.57072
29645  157.075  1.57075
29646  157.086  1.57086
29647  157.084  1.57084
29648  157.078  1.57078
29649  157.09  1.5709
29650  157.095  1.57095
29651  157.103  1.57103
29652  157.116  1.57116
29653  157.127  1.57127
29654  157.134  1.57134
29655  157.144  1.57144
29656  157.145  1.57145
29657  157.142  1.57142
29658  157.14  1.5714
29659  157.15  1.5715
29660  157.15  1.5715
29661  157.149  1.57149
29662  157.158  1.57158
29663  157.159  1.57159
29664  157.168  1.57168
29665  157.165  1.57165
29666  157.174  1.57174
29667  157.186  1.57186
29668  157.184  1.57184
29669  157.183  1.57183
29670  157.176  1.57176
29671  157.174  1.57174
29672  157.19  1.5719
29673  157.191  1.57191
29674  157.193  1.57193
29675  157.19  1.5719
29676  157.192  1.57192
29677  157.196  1.57196
29678  157.196  1.57196
29679  157.204  1.57204
29680  157.209  1.57209
29681  157.204  1.57204
29682  157.202  1.57202
29683  157.195  1.57195
29684  157.201  1.57201
29685  157.205  1.57205
29686  157.204  1.57204
29687  157.217  1.57217
29688  157.214  1.57214
29689  157.216  1.57216
29690  157.216  1.57216
29691  157.231  1.57231
29692  157.239  1.57239
29693  157.242  1.57242
29694  157.249  1.57249
29695  157.251  1.57251
29696  157.256  1.57256
29697  157.254  1.57254
29698  157.262  1.57262
29699  157.26  1.5726
29700  157.26  1.5726
29701  157.262  1.57262
29702  157.265  1.57265
29703  157.271  1.57271
29704  157.269  1.57269
29705  157.277  1.57277
29706  157.292  1.57292
29707  157.301  1.57301
29708  157.3  1.573
29709  157.3  1.573
29710  157.304  1.57304
29711  157.307  1.57307
29712  157.317  1.57317
29713  157.319  1.57319
29714  157.326  1.57326
29715  157.34  1.5734
29716  157.347  1.57347
29717  157.354  1.57354
29718  157.353  1.57353
29719  157.357  1.57357
29720  157.359  1.57359
29721  157.37  1.5737
29722  157.375  1.57375
29723  157.366  1.57366
29724  157.372  1.57372
29725  157.378  1.57378
29726  157.372  1.57372
29727  157.368  1.57368
29728  157.371  1.57371
29729  157.378  1.57378
29730  157.378  1.57378
29731  157.381  1.57381
29732  157.393  1.57393
29733  157.402  1.57402
29734  157.404  1.57404
29735  157.399  1.57399
29736  157.394  1.57394
29737  157.408  1.57408
29738  157.422  1.57422
29739  157.418  1.57418
29740  157.42  1.5742
29741  157.42  1.5742
29742  157.415  1.57415
29743  157.407  1.57407
29744  157.409  1.57409
29745  157.417  1.57417
29746  157.427  1.57427
29747  157.43  1.5743
29748  157.438  1.57438
29749  157.435  1.57435
29750  157.445  1.57445
29751  157.447  1.57447
29752  157.451  1.57451
29753  157.454  1.57454
29754  157.457  1.57457
29755  157.466  1.57466
29756  157.473  1.57473
29757  157.472  1.57472
29758  157.479  1.57479
29759  157.473  1.57473
29760  157.481  1.57481
29761  157.486  1.57486
29762  157.494  1.57494
29763  157.496  1.57496
29764  157.487  1.57487
29765  157.476  1.57476
29766  157.473  1.57473
29767  157.48  1.5748
29768  157.484  1.57484
29769  157.487  1.57487
29770  157.488  1.57488
29771  157.487  1.57487
29772  157.49  1.5749
29773  157.485  1.57485
29774  157.476  1.57476
29775  157.476  1.57476
29776  157.473  1.57473
29777  157.479  1.57479
29778  157.48  1.5748
29779  157.49  1.5749
29780  157.488  1.57488
29781  157.494  1.57494
29782  157.495  1.57495
29783  157.497  1.57497
29784  157.505  1.57505
29785  157.509  1.57509
29786  157.508  1.57508
29787  157.515  1.57515
29788  157.519  1.57519
29789  157.527  1.57527
29790  157.536  1.57536
29791  157.54  1.5754
29792  157.55  1.5755
29793  157.561  1.57561
29794  157.563  1.57563
29795  157.562  1.57562
29796  157.56  1.5756
29797  157.56  1.5756
29798  157.564  1.57564
29799  157.562  1.57562
29800  157.565  1.57565
29801  157.564  1.57564
29802  157.569  1.57569
29803  157.572  1.57572
29804  157.572  1.57572
29805  157.571  1.57571
29806  157.584  1.57584
29807  157.588  1.57588
29808  157.579  1.57579
29809  157.576  1.57576
29810  157.568  1.57568
29811  157.581  1.57581
29812  157.575  1.57575
29813  157.577  1.57577
29814  157.593  1.57593
29815  157.591  1.57591
29816  157.595  1.57595
29817  157.584  1.57584
29818  157.583  1.57583
29819  157.592  1.57592
29820  157.587  1.57587
29821  157.592  1.57592
29822  157.59  1.5759
29823  157.599  1.57599
29824  157.598  1.57598
29825  157.601  1.57601
29826  157.602  1.57602
29827  157.616  1.57616
29828  157.622  1.57622
29829  157.625  1.57625
29830  157.631  1.57631
29831  157.63  1.5763
29832  157.634  1.57634
29833  157.629  1.57629
29834  157.629  1.57629
29835  157.634  1.57634
29836  157.649  1.57649
29837  157.643  1.57643
29838  157.65  1.5765
29839  157.656  1.57656
29840  157.649  1.57649
29841  157.645  1.57645
29842  157.652  1.57652
29843  157.65  1.5765
29844  157.654  1.57654
29845  157.66  1.5766
29846  157.659  1.57659
29847  157.665  1.57665
29848  157.667  1.57667
29849  157.673  1.57673
29850  157.669  1.57669
29851  157.668  1.57668
29852  157.669  1.57669
29853  157.674  1.57674
29854  157.677  1.57677
29855  157.679  1.57679
29856  157.68  1.5768
29857  157.683  1.57683
29858  157.693  1.57693
29859  157.704  1.57704
29860  157.71  1.5771
29861  157.717  1.57717
29862  157.727  1.57727
29863  157.732  1.57732
29864  157.739  1.57739
29865  157.744  1.57744
29866  157.731  1.57731
29867  157.732  1.57732
29868  157.739  1.57739
29869  157.732  1.57732
29870  157.734  1.57734
29871  157.736  1.57736
29872  157.752  1.57752
29873  157.751  1.57751
29874  157.757  1.57757
29875  157.753  1.57753
29876  157.748  1.57748
29877  157.741  1.57741
29878  157.753  1.57753
29879  157.754  1.57754
29880  157.753  1.57753
29881  157.759  1.57759
29882  157.756  1.57756
29883  157.762  1.57762
29884  157.77  1.5777
29885  157.763  1.57763
29886  157.774  1.57774
29887  157.782  1.57782
29888  157.781  1.57781
29889  157.772  1.57772
29890  157.778  1.57778
29891  157.775  1.57775
29892  157.772  1.57772
29893  157.787  1.57787
29894  157.786  1.57786
29895  157.799  1.57799
29896  157.795  1.57795
29897  157.808  1.57808
29898  157.809  1.57809
29899  157.808  1.57808
29900  157.815  1.57815
29901  157.819  1.57819
29902  157.83  1.5783
29903  157.837  1.57837
29904  157.841  1.57841
29905  157.849  1.57849
29906  157.847  1.57847
29907  157.852  1.57852
29908  157.871  1.57871
29909  157.866  1.57866
29910  157.864  1.57864
29911  157.881  1.57881
29912  157.883  1.57883
29913  157.885  1.57885
29914  157.875  1.57875
29915  157.876  1.57876
29916  157.879  1.57879
29917  157.876  1.57876
29918  157.868  1.57868
29919  157.879  1.57879
29920  157.886  1.57886
29921  157.885  1.57885
29922  157.882  1.57882
29923  157.884  1.57884
29924  157.89  1.5789
29925  157.889  1.57889
29926  157.889  1.57889
29927  157.887  1.57887
29928  157.88  1.5788
29929  157.878  1.57878
29930  157.873  1.57873
29931  157.882  1.57882
29932  157.883  1.57883
29933  157.887  1.57887
29934  157.891  1.57891
29935  157.889  1.57889
29936  157.889  1.57889
29937  157.894  1.57894
29938  157.897  1.57897
29939  157.908  1.57908
29940  157.917  1.57917
29941  157.918  1.57918
29942  157.921  1.57921
29943  157.922  1.57922
29944  157.935  1.57935
29945  157.945  1.57945
29946  157.946  1.57946
29947  157.946  1.57946
29948  157.945  1.57945
29949  157.956  1.57956
29950  157.96  1.5796
29951  157.967  1.57967
29952  157.978  1.57978
29953  157.982  1.57982
29954  157.985  1.57985
29955  157.976  1.57976
29956  157.987  1.57987
29957  157.995  1.57995
29958  158.009  1.58009
29959  158.013  1.58013
29960  158.02  1.5802
29961  158.016  1.58016
29962  158.018  1.58018
29963  158.025  1.58025
29964  158.017  1.58017
29965  158.015  1.58015
29966  158.022  1.58022
29967  158.02  1.5802
29968  158.026  1.58026
29969  158.028  1.58028
29970  158.028  1.58028
29971  158.028  1.58028
29972  158.036  1.58036
29973  158.043  1.58043
29974  158.044  1.58044
29975  158.037  1.58037
29976  158.045  1.58045
29977  158.056  1.58056
29978  158.064  1.58064
29979  158.074  1.58074
29980  158.071  1.58071
29981  158.063  1.58063
29982  158.065  1.58065
29983  158.06  1.5806
29984  158.055  1.58055
29985  158.062  1.58062
29986  158.067  1.58067
29987  158.056  1.58056
29988  158.055  1.58055
29989  158.064  1.58064
29990  158.068  1.58068
29991  158.073  1.58073
29992  158.069  1.58069
29993  158.074  1.58074
29994  158.075  1.58075
29995  158.077  1.58077
29996  158.078  1.58078
29997  158.084  1.58084
29998  158.081  1.58081
29999  158.088  1.58088
30000  158.083  1.58083
30001  158.088  1.58088
30002  158.089  1.58089
30003  158.096  1.58096
30004  158.096  1.58096
30005  158.088  1.58088
30006  158.097  1.58097
30007  158.095  1.58095
30008  158.088  1.58088
30009  158.091  1.58091
30010  158.091  1.58091
30011  158.098  1.58098
30012  158.101  1.58101
30013  158.102  1.58102
30014  158.109  1.58109
30015  158.111  1.58111
30016  158.114  1.58114
30017  158.128  1.58128
30018  158.137  1.58137
30019  158.143  1.58143
30020  158.139  1.58139
30021  158.141  1.58141
30022  158.145  1.58145
30023  158.152  1.58152
30024  158.156  1.58156
30025  158.161  1.58161
30026  158.169  1.58169
30027  158.171  1.58171
30028  158.177  1.58177
30029  158.179  1.58179
30030  158.176  1.58176
30031  158.177  1.58177
30032  158.187  1.58187
30033  158.18  1.5818
30034  158.182  1.58182
30035  158.19  1.5819
30036  158.192  1.58192
30037  158.188  1.58188
30038  158.187  1.58187
30039  158.191  1.58191
30040  158.196  1.58196
30041  158.201  1.58201
30042  158.197  1.58197
30043  158.204  1.58204
30044  158.205  1.58205
30045  158.204  1.58204
30046  158.202  1.58202
30047  158.208  1.58208
30048  158.208  1.58208
30049  158.216  1.58216
30050  158.216  1.58216
30051  158.22  1.5822
30052  158.228  1.58228
30053  158.235  1.58235
30054  158.237  1.58237
30055  158.246  1.58246
30056  158.25  1.5825
30057  158.254  1.58254
30058  158.253  1.58253
30059  158.256  1.58256
30060  158.258  1.58258
30061  158.256  1.58256
30062  158.266  1.58266
30063  158.268  1.58268
30064  158.269  1.58269
30065  158.273  1.58273
30066  158.283  1.58283
30067  158.292  1.58292
30068  158.294  1.58294
30069  158.294  1.58294
30070  158.315  1.58315
30071  158.315  1.58315
30072  158.309  1.58309
30073  158.313  1.58313
30074  158.327  1.58327
30075  158.322  1.58322
30076  158.325  1.58325
30077  158.316  1.58316
30078  158.317  1.58317
30079  158.323  1.58323
30080  158.325  1.58325
30081  158.333  1.58333
30082  158.337  1.58337
30083  158.337  1.58337
30084  158.332  1.58332
30085  158.339  1.58339
30086  158.345  1.58345
30087  158.335  1.58335
30088  158.323  1.58323
30089  158.328  1.58328
30090  158.328  1.58328
30091  158.339  1.58339
30092  158.34  1.5834
30093  158.338  1.58338
30094  158.341  1.58341
30095  158.342  1.58342
30096  158.338  1.58338
30097  158.344  1.58344
30098  158.346  1.58346
30099  158.348  1.58348
30100  158.356  1.58356
30101  158.356  1.58356
30102  158.36  1.5836
30103  158.362  1.58362
30104  158.365  1.58365
30105  158.374  1.58374
30106  158.362  1.58362
30107  158.367  1.58367
30108  158.371  1.58371
30109  158.373  1.58373
30110  158.375  1.58375
30111  158.376  1.58376
30112  158.376  1.58376
30113  158.38  1.5838
30114  158.38  1.5838
30115  158.38  1.5838
30116  158.38  1.5838
30117  158.39  1.5839
30118  158.394  1.58394
30119  158.403  1.58403
30120  158.404  1.58404
30121  158.402  1.58402
30122  158.413  1.58413
30123  158.408  1.58408
30124  158.421  1.58421
30125  158.425  1.58425
30126  158.432  1.58432
30127  158.429  1.58429
30128  158.437  1.58437
30129  158.435  1.58435
30130  158.438  1.58438
30131  158.441  1.58441
30132  158.448  1.58448
30133  158.454  1.58454
30134  158.461  1.58461
30135  158.476  1.58476
30136  158.494  1.58494
30137  158.493  1.58493
30138  158.492  1.58492
30139  158.498  1.58498
30140  158.498  1.58498
30141  158.498  1.58498
30142  158.488  1.58488
30143  158.486  1.58486
30144  158.488  1.58488
30145  158.485  1.58485
30146  158.484  1.58484
30147  158.49  1.5849
30148  158.493  1.58493
30149  158.505  1.58505
30150  158.517  1.58517
30151  158.516  1.58516
30152  158.515  1.58515
30153  158.507  1.58507
30154  158.512  1.58512
30155  158.511  1.58511
30156  158.505  1.58505
30157  158.508  1.58508
30158  158.514  1.58514
30159  158.516  1.58516
30160  158.512  1.58512
30161  158.513  1.58513
30162  158.514  1.58514
30163  158.527  1.58527
30164  158.532  1.58532
30165  158.536  1.58536
30166  158.542  1.58542
30167  158.554  1.58554
30168  158.553  1.58553
30169  158.559  1.58559
30170  158.564  1.58564
30171  158.562  1.58562
30172  158.571  1.58571
30173  158.571  1.58571
30174  158.563  1.58563
30175  158.565  1.58565
30176  158.56  1.5856
30177  158.567  1.58567
30178  158.566  1.58566
30179  158.566  1.58566
30180  158.566  1.58566
30181  158.555  1.58555
30182  158.559  1.58559
30183  158.563  1.58563
30184  158.57  1.5857
30185  158.567  1.58567
30186  158.566  1.58566
30187  158.564  1.58564
30188  158.569  1.58569
30189  158.576  1.58576
30190  158.579  1.58579
30191  158.592  1.58592
30192  158.59  1.5859
30193  158.59  1.5859
30194  158.607  1.58607
30195  158.605  1.58605
30196  158.61  1.5861
30197  158.605  1.58605
30198  158.606  1.58606
30199  158.604  1.58604
30200  158.596  1.58596
30201  158.603  1.58603
30202  158.598  1.58598
30203  158.594  1.58594
30204  158.588  1.58588
30205  158.585  1.58585
30206  158.588  1.58588
30207  158.578  1.58578
30208  158.581  1.58581
30209  158.584  1.58584
30210  158.595  1.58595
30211  158.598  1.58598
30212  158.601  1.58601
30213  158.605  1.58605
30214  158.607  1.58607
30215  158.607  1.58607
30216  158.599  1.58599
30217  158.608  1.58608
30218  158.612  1.58612
30219  158.619  1.58619
30220  158.622  1.58622
30221  158.627  1.58627
30222  158.631  1.58631
30223  158.629  1.58629
30224  158.632  1.58632
30225  158.635  1.58635
30226  158.63  1.5863
30227  158.632  1.58632
30228  158.641  1.58641
30229  158.644  1.58644
30230  158.649  1.58649
30231  158.666  1.58666
30232  158.671  1.58671
30233  158.677  1.58677
30234  158.67  1.5867
30235  158.665  1.58665
30236  158.66  1.5866
30237  158.658  1.58658
30238  158.663  1.58663
30239  158.651  1.58651
30240  158.654  1.58654
30241  158.654  1.58654
30242  158.66  1.5866
30243  158.662  1.58662
30244  158.669  1.58669
30245  158.662  1.58662
30246  158.655  1.58655
30247  158.651  1.58651
30248  158.645  1.58645
30249  158.65  1.5865
30250  158.651  1.58651
30251  158.657  1.58657
30252  158.656  1.58656
30253  158.662  1.58662
30254  158.664  1.58664
30255  158.678  1.58678
30256  158.666  1.58666
30257  158.67  1.5867
30258  158.677  1.58677
30259  158.678  1.58678
30260  158.686  1.58686
30261  158.696  1.58696
30262  158.697  1.58697
30263  158.705  1.58705
30264  158.705  1.58705
30265  158.708  1.58708
30266  158.703  1.58703
30267  158.69  1.5869
30268  158.699  1.58699
30269  158.698  1.58698
30270  158.708  1.58708
30271  158.71  1.5871
30272  158.717  1.58717
30273  158.719  1.58719
30274  158.726  1.58726
30275  158.734  1.58734
30276  158.735  1.58735
30277  158.744  1.58744
30278  158.75  1.5875
30279  158.744  1.58744
30280  158.745  1.58745
30281  158.759  1.58759
30282  158.758  1.58758
30283  158.754  1.58754
30284  158.754  1.58754
30285  158.751  1.58751
30286  158.763  1.58763
30287  158.763  1.58763
30288  158.771  1.58771
30289  158.775  1.58775
30290  158.771  1.58771
30291  158.773  1.58773
30292  158.773  1.58773
30293  158.776  1.58776
30294  158.778  1.58778
30295  158.785  1.58785
30296  158.791  1.58791
30297  158.792  1.58792
30298  158.797  1.58797
30299  158.803  1.58803
30300  158.795  1.58795
30301  158.8  1.588
30302  158.797  1.58797
30303  158.799  1.58799
30304  158.806  1.58806
30305  158.803  1.58803
30306  158.81  1.5881
30307  158.82  1.5882
30308  158.819  1.58819
30309  158.815  1.58815
30310  158.814  1.58814
30311  158.812  1.58812
30312  158.81  1.5881
30313  158.813  1.58813
30314  158.807  1.58807
30315  158.815  1.58815
30316  158.813  1.58813
30317  158.815  1.58815
30318  158.811  1.58811
30319  158.814  1.58814
30320  158.815  1.58815
30321  158.811  1.58811
30322  158.809  1.58809
30323  158.812  1.58812
30324  158.808  1.58808
30325  158.804  1.58804
30326  158.813  1.58813
30327  158.805  1.58805
30328  158.803  1.58803
30329  158.807  1.58807
30330  158.806  1.58806
30331  158.804  1.58804
30332  158.805  1.58805
30333  158.813  1.58813
30334  158.821  1.58821
30335  158.831  1.58831
30336  158.831  1.58831
30337  158.838  1.58838
30338  158.834  1.58834
30339  158.843  1.58843
30340  158.835  1.58835
30341  158.831  1.58831
30342  158.833  1.58833
30343  158.839  1.58839
30344  158.843  1.58843
30345  158.848  1.58848
30346  158.85  1.5885
30347  158.85  1.5885
30348  158.856  1.58856
30349  158.868  1.58868
30350  158.873  1.58873
30351  158.873  1.58873
30352  158.878  1.58878
30353  158.876  1.58876
30354  158.873  1.58873
30355  158.882  1.58882
30356  158.892  1.58892
30357  158.898  1.58898
30358  158.907  1.58907
30359  158.903  1.58903
30360  158.91  1.5891
30361  158.921  1.58921
30362  158.932  1.58932
30363  158.93  1.5893
30364  158.93  1.5893
30365  158.938  1.58938
30366  158.942  1.58942
30367  158.947  1.58947
30368  158.956  1.58956
30369  158.964  1.58964
30370  158.96  1.5896
30371  158.959  1.58959
30372  158.965  1.58965
30373  158.963  1.58963
30374  158.95  1.5895
30375  158.948  1.58948
30376  158.949  1.58949
30377  158.966  1.58966
30378  158.967  1.58967
30379  158.968  1.58968
30380  158.965  1.58965
30381  158.965  1.58965
30382  158.96  1.5896
30383  158.957  1.58957
30384  158.959  1.58959
30385  158.96  1.5896
30386  158.963  1.58963
30387  158.965  1.58965
30388  158.961  1.58961
30389  158.967  1.58967
30390  158.964  1.58964
30391  158.966  1.58966
30392  158.97  1.5897
30393  158.973  1.58973
30394  158.977  1.58977
30395  158.975  1.58975
30396  158.985  1.58985
30397  158.994  1.58994
30398  159.005  1.59005
30399  159.008  1.59008
30400  159.015  1.59015
30401  159.014  1.59014
30402  159.02  1.5902
30403  159.03  1.5903
30404  159.026  1.59026
30405  159.038  1.59038
30406  159.046  1.59046
30407  159.05  1.5905
30408  159.056  1.59056
30409  159.059  1.59059
30410  159.057  1.59057
30411  159.062  1.59062
30412  159.068  1.59068
30413  159.068  1.59068
30414  159.076  1.59076
30415  159.086  1.59086
30416  159.081  1.59081
30417  159.094  1.59094
30418  159.082  1.59082
30419  159.087  1.59087
30420  159.093  1.59093
30421  159.104  1.59104
30422  159.107  1.59107
30423  159.1  1.591
30424  159.104  1.59104
30425  159.106  1.59106
30426  159.115  1.59115
30427  159.119  1.59119
30428  159.123  1.59123
30429  159.126  1.59126
30430  159.131  1.59131
30431  159.133  1.59133
30432  159.14  1.5914
30433  159.142  1.59142
30434  159.146  1.59146
30435  159.142  1.59142
30436  159.156  1.59156
30437  159.151  1.59151
30438  159.154  1.59154
30439  159.168  1.59168
30440  159.165  1.59165
30441  159.164  1.59164
30442  159.166  1.59166
30443  159.172  1.59172
30444  159.177  1.59177
30445  159.188  1.59188
30446  159.19  1.5919
30447  159.201  1.59201
30448  159.208  1.59208
30449  159.207  1.59207
30450  159.213  1.59213
30451  159.221  1.59221
30452  159.214  1.59214
30453  159.223  1.59223
30454  159.214  1.59214
30455  159.216  1.59216
30456  159.216  1.59216
30457  159.209  1.59209
30458  159.213  1.59213
30459  159.211  1.59211
30460  159.217  1.59217
30461  159.208  1.59208
30462  159.205  1.59205
30463  159.198  1.59198
30464  159.202  1.59202
30465  159.21  1.5921
30466  159.214  1.59214
30467  159.215  1.59215
30468  159.219  1.59219
30469  159.222  1.59222
30470  159.212  1.59212
30471  159.218  1.59218
30472  159.222  1.59222
30473  159.212  1.59212
30474  159.212  1.59212
30475  159.223  1.59223
30476  159.235  1.59235
30477  159.239  1.59239
30478  159.236  1.59236
30479  159.234  1.59234
30480  159.237  1.59237
30481  159.245  1.59245
30482  159.246  1.59246
30483  159.258  1.59258
30484  159.271  1.59271
30485  159.276  1.59276
30486  159.265  1.59265
30487  159.268  1.59268
30488  159.266  1.59266
30489  159.262  1.59262
30490  159.261  1.59261
30491  159.259  1.59259
30492  159.248  1.59248
30493  159.253  1.59253
30494  159.268  1.59268
30495  159.267  1.59267
30496  159.264  1.59264
30497  159.278  1.59278
30498  159.282  1.59282
30499  159.284  1.59284
30500  159.289  1.59289
30501  159.295  1.59295
30502  159.285  1.59285
30503  159.279  1.59279
30504  159.284  1.59284
30505  159.294  1.59294
30506  159.299  1.59299
30507  159.304  1.59304
30508  159.309  1.59309
30509  159.314  1.59314
30510  159.32  1.5932
30511  159.321  1.59321
30512  159.331  1.59331
30513  159.334  1.59334
30514  159.338  1.59338
30515  159.333  1.59333
30516  159.343  1.59343
30517  159.341  1.59341
30518  159.344  1.59344
30519  159.347  1.59347
30520  159.356  1.59356
30521  159.362  1.59362
30522  159.361  1.59361
30523  159.361  1.59361
30524  159.361  1.59361
30525  159.366  1.59366
30526  159.374  1.59374
30527  159.376  1.59376
30528  159.386  1.59386
30529  159.396  1.59396
30530  159.404  1.59404
30531  159.408  1.59408
30532  159.41  1.5941
30533  159.401  1.59401
30534  159.401  1.59401
30535  159.415  1.59415
30536  159.416  1.59416
30537  159.411  1.59411
30538  159.414  1.59414
30539  159.407  1.59407
30540  159.411  1.59411
30541  159.416  1.59416
30542  159.415  1.59415
30543  159.419  1.59419
30544  159.416  1.59416
30545  159.411  1.59411
30546  159.405  1.59405
30547  159.412  1.59412
30548  159.405  1.59405
30549  159.403  1.59403
30550  159.406  1.59406
30551  159.418  1.59418
30552  159.421  1.59421
30553  159.428  1.59428
30554  159.429  1.59429
30555  159.435  1.59435
30556  159.437  1.59437
30557  159.439  1.59439
30558  159.434  1.59434
30559  159.424  1.59424
30560  159.426  1.59426
30561  159.43  1.5943
30562  159.428  1.59428
30563  159.432  1.59432
30564  159.432  1.59432
30565  159.436  1.59436
30566  159.429  1.59429
30567  159.435  1.59435
30568  159.443  1.59443
30569  159.445  1.59445
30570  159.453  1.59453
30571  159.454  1.59454
30572  159.45  1.5945
30573  159.461  1.59461
30574  159.47  1.5947
30575  159.481  1.59481
30576  159.487  1.59487
30577  159.486  1.59486
30578  159.491  1.59491
30579  159.489  1.59489
30580  159.497  1.59497
30581  159.498  1.59498
30582  159.491  1.59491
30583  159.493  1.59493
30584  159.489  1.59489
30585  159.503  1.59503
30586  159.505  1.59505
30587  159.514  1.59514
30588  159.513  1.59513
30589  159.511  1.59511
30590  159.518  1.59518
30591  159.518  1.59518
30592  159.53  1.5953
30593  159.531  1.59531
30594  159.527  1.59527
30595  159.529  1.59529
30596  159.532  1.59532
30597  159.523  1.59523
30598  159.531  1.59531
30599  159.528  1.59528
30600  159.531  1.59531
30601  159.531  1.59531
30602  159.545  1.59545
30603  159.541  1.59541
30604  159.542  1.59542
