1165  31.5081  3.15081
1166  31.5041  3.15041
1167  31.4614  3.14614
1168  31.3541  3.13541
1169  31.3613  3.13613
1170  31.4462  3.14462
1171  31.4443  3.14443
1172  31.4078  3.14078
1173  31.4857  3.14857
1174  31.6127  3.16127
1175  31.6377  3.16377
1176  31.6924  3.16924
1177  31.6651  3.16651
1178  31.752  3.1752
1179  31.7716  3.17716
1180  31.6883  3.16883
1181  31.62  3.162
1182  31.5953  3.15953
1183  31.6849  3.16849
1184  31.6882  3.16882
1185  31.7688  3.17688
1186  31.8224  3.18224
1187  31.8096  3.18096
1188  31.7656  3.17656
1189  31.7196  3.17196
1190  31.8128  3.18128
1191  31.8102  3.18102
1192  31.8761  3.18761
1193  31.9338  3.19338
1194  31.8377  3.18377
1195  31.7724  3.17724
1196  31.7056  3.17056
1197  31.749  3.1749
1198  31.679  3.1679
1199  31.7316  3.17316
1200  31.7878  3.17878
1201  31.7543  3.17543
1202  31.7627  3.17627
1203  31.7985  3.17985
1204  31.8075  3.18075
1205  31.8182  3.18182
1206  31.8065  3.18065
1207  31.7689  3.17689
1208  31.6962  3.16962
1209  31.8437  3.18437
1210  31.8437  3.18437
1211  31.9407  3.19407
1212  31.9579  3.19579
1213  31.9167  3.19167
1214  31.855  3.1855
1215  31.9147  3.19147
1216  31.9621  3.19621
1217  31.9497  3.19497
1218  31.9484  3.19484
1219  31.9141  3.19141
1220  31.8948  3.18948
1221  31.8152  3.18152
1222  31.7252  3.17252
1223  31.6221  3.16221
1224  31.5926  3.15926
1225  31.5533  3.15533
1226  31.5925  3.15925
1227  31.6415  3.16415
1228  31.8478  3.18478
1229  31.8678  3.18678
1230  31.9399  3.19399
1231  31.9918  3.19918
1232  32.0023  3.20023
1233  31.8983  3.18983
1234  31.9853  3.19853
1235  32.0018  3.20018
1236  32.0481  3.20481
1237  32.1703  3.21703
1238  32.1706  3.21706
1239  32.1442  3.21442
1240  32.1024  3.21024
1241  32.0929  3.20929
1242  32.0896  3.20896
1243  32.1224  3.21224
1244  32.1544  3.21544
1245  32.1569  3.21569
1246  32.2306  3.22306
1247  32.2893  3.22893
1248  32.2989  3.22989
1249  32.2313  3.22313
1250  32.1211  3.21211
1251  32.0644  3.20644
1252  31.9678  3.19678
1253  31.8917  3.18917
1254  31.9232  3.19232
1255  31.8845  3.18845
1256  32.0059  3.20059
1257  32.023  3.2023
1258  32.0113  3.20113
1259  31.9831  3.19831
1260  31.9435  3.19435
1261  32.0147  3.20147
1262  32.0147  3.20147
1263  32.1116  3.21116
1264  32.122  3.2122
1265  32.2651  3.22651
1266  32.285  3.2285
1267  32.3438  3.23438
1268  32.3772  3.23772
1269  32.4549  3.24549
1270  32.5455  3.25455
1271  32.5322  3.25322
1272  32.5671  3.25671
1273  32.5307  3.25307
1274  32.5332  3.25332
1275  32.556  3.2556
1276  32.6138  3.26138
1277  32.718  3.2718
1278  32.7595  3.27595
1279  32.7897  3.27897
1280  32.8301  3.28301
1281  32.8754  3.28754
1282  32.8625  3.28625
1283  32.9399  3.29399
1284  32.9931  3.29931
1285  32.9721  3.29721
1286  32.9144  3.29144
1287  32.8786  3.28786
1288  32.9359  3.29359
1289  32.8612  3.28612
1290  32.8174  3.28174
1291  32.8391  3.28391
1292  32.8573  3.28573
1293  32.9177  3.29177
1294  32.882  3.2882
1295  32.9027  3.29027
1296  32.7433  3.27433
1297  32.8121  3.28121
1298  32.7827  3.27827
1299  32.9035  3.29035
1300  32.9342  3.29342
1301  32.95  3.295
1302  32.837  3.2837
1303  32.8207  3.28207
1304  32.7566  3.27566
1305  32.7421  3.27421
1306  32.8518  3.28518
1307  32.8813  3.28813
1308  32.8359  3.28359
1309  32.922  3.2922
1310  32.9796  3.29796
1311  32.9173  3.29173
1312  32.8864  3.28864
1313  32.9374  3.29374
1314  32.944  3.2944
1315  33.0293  3.30293
1316  33.018  3.3018
1317  32.991  3.2991
1318  33.2137  3.32137
1319  33.2694  3.32694
1320  33.409  3.3409
1321  33.4706  3.34706
1322  33.4218  3.34218
1323  33.3286  3.33286
1324  33.3184  3.33184
1325  33.4101  3.34101
1326  33.4728  3.34728
1327  33.4628  3.34628
1328  33.4967  3.34967
1329  33.539  3.3539
1330  33.6032  3.36032
1331  33.6811  3.36811
1332  33.7713  3.37713
1333  33.7502  3.37502
1334  33.7327  3.37327
1335  33.756  3.3756
1336  33.8858  3.38858
1337  33.9337  3.39337
1338  33.8496  3.38496
1339  33.9424  3.39424
1340  33.9083  3.39083
1341  33.8921  3.38921
1342  34.0175  3.40175
1343  34.0823  3.40823
1344  34.2141  3.42141
1345  34.1804  3.41804
1346  34.2075  3.42075
1347  34.2256  3.42256
1348  34.2419  3.42419
1349  34.1946  3.41946
1350  34.1609  3.41609
1351  34.0649  3.40649
1352  34.1365  3.41365
1353  34.1787  3.41787
1354  34.214  3.4214
1355  34.3217  3.43217
1356  34.2154  3.42154
1357  34.1502  3.41502
1358  34.2486  3.42486
1359  34.2343  3.42343
1360  34.2746  3.42746
1361  34.3076  3.43076
1362  34.3026  3.43026
1363  34.3009  3.43009
1364  34.2683  3.42683
1365  34.2515  3.42515
1366  34.3419  3.43419
1367  34.4726  3.44726
1368  34.5325  3.45325
1369  34.7418  3.47418
1370  34.6851  3.46851
1371  34.6811  3.46811
1372  34.6865  3.46865
1373  34.732  3.4732
1374  34.693  3.4693
1375  34.7092  3.47092
1376  34.7671  3.47671
1377  34.7812  3.47812
1378  34.8238  3.48238
1379  34.8233  3.48233
1380  34.8044  3.48044
1381  34.904  3.4904
1382  34.8654  3.48654
1383  34.9477  3.49477
1384  34.8066  3.48066
1385  34.8179  3.48179
1386  34.8456  3.48456
1387  34.8074  3.48074
1388  34.8282  3.48282
1389  34.8944  3.48944
1390  34.905  3.4905
1391  34.9323  3.49323
1392  34.9255  3.49255
1393  35.0156  3.50156
1394  34.9517  3.49517
1395  34.9841  3.49841
1396  35.0953  3.50953
1397  35.0892  3.50892
1398  35.0691  3.50691
1399  35.0162  3.50162
1400  34.9383  3.49383
1401  35.0605  3.50605
1402  35.1016  3.51016
1403  34.9897  3.49897
1404  34.9614  3.49614
1405  34.9946  3.49946
1406  34.9529  3.49529
1407  34.8803  3.48803
1408  34.8432  3.48432
1409  34.8659  3.48659
1410  34.866  3.4866
1411  34.9489  3.49489
1412  34.9775  3.49775
1413  34.9968  3.49968
1414  35.002  3.5002
1415  34.9169  3.49169
1416  34.9609  3.49609
1417  35.0527  3.50527
1418  35.0688  3.50688
1419  35.1249  3.51249
1420  35.2239  3.52239
1421  35.2187  3.52187
1422  35.2392  3.52392
1423  35.1709  3.51709
1424  35.2611  3.52611
1425  35.3142  3.53142
1426  35.2775  3.52775
1427  35.301  3.5301
1428  35.3801  3.53801
1429  35.3805  3.53805
1430  35.3187  3.53187
1431  35.3987  3.53987
1432  35.3684  3.53684
1433  35.367  3.5367
1434  35.3826  3.53826
1435  35.4359  3.54359
1436  35.4636  3.54636
1437  35.4814  3.54814
1438  35.5416  3.55416
1439  35.5284  3.55284
1440  35.6004  3.56004
1441  35.6087  3.56087
1442  35.7412  3.57412
1443  35.766  3.5766
1444  35.7758  3.57758
1445  35.7748  3.57748
1446  35.813  3.5813
1447  35.7265  3.57265
1448  35.7306  3.57306
1449  35.8995  3.58995
1450  35.9441  3.59441
1451  35.944  3.5944
1452  35.9281  3.59281
1453  36.0374  3.60374
1454  36.0054  3.60054
1455  35.9677  3.59677
1456  36.0081  3.60081
1457  35.963  3.5963
1458  35.8998  3.58998
1459  35.9859  3.59859
1460  35.998  3.5998
1461  36.032  3.6032
1462  35.9547  3.59547
1463  36.0128  3.60128
1464  35.9285  3.59285
1465  35.8867  3.58867
1466  35.931  3.5931
1467  35.9142  3.59142
1468  35.8652  3.58652
1469  35.846  3.5846
1470  35.8923  3.58923
1471  35.9736  3.59736
1472  35.9919  3.59919
1473  35.9357  3.59357
1474  35.8636  3.58636
1475  35.9232  3.59232
1476  35.9968  3.59968
1477  36.0269  3.60269
1478  36.0256  3.60256
1479  36.0301  3.60301
1480  35.9373  3.59373
1481  35.974  3.5974
1482  35.9503  3.59503
1483  35.9563  3.59563
1484  35.9653  3.59653
1485  35.8994  3.58994
1486  35.7902  3.57902
1487  35.877  3.5877
1488  36.0091  3.60091
1489  36.0493  3.60493
1490  35.9677  3.59677
1491  35.9381  3.59381
1492  35.9102  3.59102
1493  35.9023  3.59023
1494  35.8677  3.58677
1495  36.0164  3.60164
1496  35.9741  3.59741
1497  36.0462  3.60462
1498  36.0295  3.60295
1499  35.9512  3.59512
1500  36.0098  3.60098
1501  36.0255  3.60255
1502  36.0603  3.60603
1503  36.0739  3.60739
1504  36.0736  3.60736
1505  36.1948  3.61948
1506  36.1517  3.61517
1507  36.1605  3.61605
1508  36.2032  3.62032
1509  36.1645  3.61645
1510  36.206  3.6206
1511  36.2037  3.62037
1512  36.0584  3.60584
1513  36.0753  3.60753
1514  36.1183  3.61183
1515  36.1741  3.61741
1516  36.1841  3.61841
1517  36.2032  3.62032
1518  36.2137  3.62137
1519  36.2443  3.62443
1520  36.1995  3.61995
1521  36.3512  3.63512
1522  36.294  3.6294
1523  36.3842  3.63842
1524  36.492  3.6492
1525  36.4588  3.64588
1526  36.4622  3.64622
1527  36.5567  3.65567
1528  36.5407  3.65407
1529  36.6713  3.66713
1530  36.7465  3.67465
1531  36.7759  3.67759
1532  36.8082  3.68082
1533  36.7666  3.67666
1534  36.8147  3.68147
1535  36.8015  3.68015
1536  36.8237  3.68237
1537  36.8933  3.68933
1538  36.9555  3.69555
1539  36.978  3.6978
1540  37.0314  3.70314
1541  37.1152  3.71152
1542  37.2163  3.72163
1543  37.1907  3.71907
1544  37.2249  3.72249
1545  37.2546  3.72546
1546  37.3032  3.73032
1547  37.2395  3.72395
1548  37.2645  3.72645
1549  37.2867  3.72867
1550  37.3119  3.73119
1551  37.2019  3.72019
1552  37.1998  3.71998
1553  37.1382  3.71382
1554  37.063  3.7063
1555  37.0849  3.70849
1556  37.1453  3.71453
1557  37.146  3.7146
1558  37.1127  3.71127
1559  37.1639  3.71639
1560  37.2755  3.72755
1561  37.2936  3.72936
1562  37.2771  3.72771
1563  37.2514  3.72514
1564  37.1969  3.71969
1565  37.1765  3.71765
1566  37.1761  3.71761
1567  37.1663  3.71663
1568  37.0905  3.70905
1569  37.2516  3.72516
1570  37.2079  3.72079
1571  37.2338  3.72338
1572  37.2301  3.72301
1573  37.1967  3.71967
1574  37.1512  3.71512
1575  37.0958  3.70958
1576  37.0796  3.70796
1577  37.0636  3.70636
1578  37.1178  3.71178
1579  37.0555  3.70555
1580  37.0556  3.70556
1581  37.0144  3.70144
1582  37.0012  3.70012
1583  37.0469  3.70469
1584  37.1077  3.71077
1585  37.1355  3.71355
1586  37.1843  3.71843
1587  37.1944  3.71944
1588  37.1737  3.71737
1589  37.1407  3.71407
1590  37.2438  3.72438
1591  37.319  3.7319
1592  37.3944  3.73944
1593  37.399  3.7399
1594  37.4074  3.74074
1595  37.4199  3.74199
1596  37.4284  3.74284
1597  37.3799  3.73799
1598  37.3417  3.73417
1599  37.3073  3.73073
1600  37.3652  3.73652
1601  37.4143  3.74143
1602  37.4569  3.74569
1603  37.5004  3.75004
1604  37.581  3.7581
1605  37.5292  3.75292
1606  37.512  3.7512
1607  37.5927  3.75927
1608  37.607  3.7607
1609  37.6801  3.76801
1610  37.7114  3.77114
1611  37.7865  3.77865
1612  37.7758  3.77758
1613  37.7854  3.77854
1614  37.7214  3.77214
1615  37.7289  3.77289
1616  37.744  3.7744
1617  37.8174  3.78174
1618  37.6787  3.76787
1619  37.7279  3.77279
1620  37.7933  3.77933
1621  37.863  3.7863
1622  37.8369  3.78369
1623  37.8968  3.78968
1624  37.881  3.7881
1625  37.8978  3.78978
1626  37.9585  3.79585
1627  37.9437  3.79437
1628  38.0357  3.80357
1629  38.0823  3.80823
1630  37.9859  3.79859
1631  37.9841  3.79841
1632  38.0711  3.80711
1633  38.0756  3.80756
1634  38.0408  3.80408
1635  38.1061  3.81061
1636  38.1898  3.81898
1637  38.1905  3.81905
1638  38.28  3.828
1639  38.2565  3.82565
1640  38.3121  3.83121
1641  38.3702  3.83702
1642  38.4645  3.84645
1643  38.4496  3.84496
1644  38.4767  3.84767
1645  38.3933  3.83933
1646  38.4439  3.84439
1647  38.4629  3.84629
1648  38.4704  3.84704
1649  38.5117  3.85117
1650  38.4745  3.84745
1651  38.446  3.8446
1652  38.4292  3.84292
1653  38.4338  3.84338
1654  38.4234  3.84234
1655  38.38  3.838
1656  38.3752  3.83752
1657  38.3616  3.83616
1658  38.3628  3.83628
1659  38.4575  3.84575
1660  38.4797  3.84797
1661  38.5695  3.85695
1662  38.5844  3.85844
1663  38.5996  3.85996
1664  38.6216  3.86216
1665  38.6559  3.86559
1666  38.662  3.8662
1667  38.6791  3.86791
1668  38.7039  3.87039
1669  38.6101  3.86101
1670  38.622  3.8622
1671  38.5577  3.85577
1672  38.5569  3.85569
1673  38.5994  3.85994
1674  38.589  3.8589
1675  38.6499  3.86499
1676  38.7307  3.87307
1677  38.6021  3.86021
1678  38.5113  3.85113
1679  38.5881  3.85881
1680  38.5244  3.85244
1681  38.5607  3.85607
1682  38.678  3.8678
1683  38.7081  3.87081
1684  38.6573  3.86573
1685  38.6496  3.86496
1686  38.6438  3.86438
1687  38.6993  3.86993
1688  38.6805  3.86805
1689  38.6817  3.86817
1690  38.7321  3.87321
1691  38.6743  3.86743
1692  38.667  3.8667
1693  38.6232  3.86232
1694  38.6168  3.86168
1695  38.725  3.8725
1696  38.6474  3.86474
1697  38.6185  3.86185
1698  38.6112  3.86112
1699  38.5919  3.85919
1700  38.5776  3.85776
1701  38.5475  3.85475
1702  38.6117  3.86117
1703  38.6133  3.86133
1704  38.538  3.8538
1705  38.5803  3.85803
1706  38.5479  3.85479
1707  38.6017  3.86017
1708  38.5662  3.85662
1709  38.5695  3.85695
1710  38.6364  3.86364
1711  38.5992  3.85992
1712  38.6849  3.86849
1713  38.7751  3.87751
1714  38.9479  3.89479
1715  39.0138  3.90138
1716  38.8879  3.88879
1717  38.8684  3.88684
1718  38.8839  3.88839
1719  38.8195  3.88195
1720  38.9237  3.89237
1721  38.8463  3.88463
1722  38.8997  3.88997
1723  38.8962  3.88962
1724  38.9714  3.89714
1725  38.9331  3.89331
1726  38.9387  3.89387
1727  38.9997  3.89997
1728  39.0272  3.90272
1729  39.0385  3.90385
1730  38.9836  3.89836
1731  39.0096  3.90096
1732  38.9951  3.89951
1733  39.045  3.9045
1734  39.1171  3.91171
1735  39.0548  3.90548
1736  39.037  3.9037
1737  39.0352  3.90352
1738  39.0416  3.90416
1739  38.9601  3.89601
1740  38.9844  3.89844
1741  39.0755  3.90755
1742  39.064  3.9064
1743  39.1502  3.91502
1744  39.1527  3.91527
1745  39.1552  3.91552
1746  39.1025  3.91025
1747  39.1373  3.91373
1748  39.2096  3.92096
1749  39.1613  3.91613
1750  39.2716  3.92716
1751  39.2698  3.92698
1752  39.2831  3.92831
1753  39.2554  3.92554
1754  39.2645  3.92645
1755  39.2241  3.92241
1756  39.2416  3.92416
1757  39.2666  3.92666
1758  39.3659  3.93659
1759  39.4058  3.94058
1760  39.3638  3.93638
1761  39.3687  3.93687
1762  39.3831  3.93831
1763  39.3805  3.93805
1764  39.3826  3.93826
1765  39.3216  3.93216
1766  39.4335  3.94335
1767  39.4114  3.94114
1768  39.3714  3.93714
1769  39.3932  3.93932
1770  39.4347  3.94347
1771  39.5269  3.95269
1772  39.3961  3.93961
1773  39.4196  3.94196
1774  39.4758  3.94758
1775  39.5107  3.95107
1776  39.6312  3.96312
1777  39.6177  3.96177
1778  39.6253  3.96253
1779  39.5664  3.95664
1780  39.5466  3.95466
1781  39.5149  3.95149
1782  39.4111  3.94111
1783  39.3858  3.93858
1784  39.361  3.9361
1785  39.2732  3.92732
1786  39.3047  3.93047
1787  39.2967  3.92967
1788  39.3699  3.93699
1789  39.407  3.9407
1790  39.3746  3.93746
1791  39.4007  3.94007
1792  39.3287  3.93287
1793  39.3712  3.93712
1794  39.3731  3.93731
1795  39.3301  3.93301
1796  39.3545  3.93545
1797  39.3628  3.93628
1798  39.4275  3.94275
1799  39.5221  3.95221
1800  39.4926  3.94926
1801  39.5274  3.95274
1802  39.5193  3.95193
1803  39.5344  3.95344
1804  39.4225  3.94225
1805  39.4533  3.94533
1806  39.3424  3.93424
1807  39.3706  3.93706
1808  39.4637  3.94637
1809  39.5152  3.95152
1810  39.5715  3.95715
1811  39.6165  3.96165
1812  39.6624  3.96624
1813  39.6714  3.96714
1814  39.6909  3.96909
1815  39.6947  3.96947
1816  39.7973  3.97973
1817  39.8016  3.98016
1818  39.9002  3.99002
1819  39.8976  3.98976
1820  39.9245  3.99245
1821  40.0769  4.00769
1822  40.0939  4.00939
1823  40.143  4.0143
1824  40.1363  4.01363
1825  40.1331  4.01331
1826  40.1531  4.01531
1827  40.168  4.0168
1828  40.0873  4.00873
1829  40.1715  4.01715
1830  40.1556  4.01556
1831  40.2965  4.02965
1832  40.2654  4.02654
1833  40.181  4.0181
1834  40.1461  4.01461
1835  40.1391  4.01391
1836  40.1677  4.01677
1837  40.1675  4.01675
1838  40.2236  4.02236
1839  40.2617  4.02617
1840  40.2766  4.02766
1841  40.3484  4.03484
1842  40.3152  4.03152
1843  40.4729  4.04729
1844  40.4732  4.04732
1845  40.4503  4.04503
1846  40.4739  4.04739
1847  40.4573  4.04573
1848  40.4371  4.04371
1849  40.4105  4.04105
1850  40.4698  4.04698
1851  40.4947  4.04947
1852  40.5626  4.05626
1853  40.5242  4.05242
1854  40.5616  4.05616
1855  40.527  4.0527
1856  40.5725  4.05725
1857  40.611  4.0611
1858  40.5393  4.05393
1859  40.4439  4.04439
1860  40.4115  4.04115
1861  40.4096  4.04096
1862  40.4974  4.04974
1863  40.5595  4.05595
1864  40.5882  4.05882
1865  40.6098  4.06098
1866  40.6287  4.06287
1867  40.7393  4.07393
1868  40.7886  4.07886
1869  40.8637  4.08637
1870  40.9326  4.09326
1871  40.8999  4.08999
1872  40.9274  4.09274
1873  41.0307  4.10307
1874  40.944  4.0944
1875  40.9623  4.09623
1876  40.9447  4.09447
1877  40.9691  4.09691
1878  40.9763  4.09763
1879  41.0072  4.10072
1880  41.0188  4.10188
1881  41.0096  4.10096
1882  41.0347  4.10347
1883  41.0792  4.10792
1884  41.1342  4.11342
1885  41.156  4.1156
1886  41.2028  4.12028
1887  41.2568  4.12568
1888  41.2977  4.12977
1889  41.3237  4.13237
1890  41.3729  4.13729
1891  41.368  4.1368
1892  41.4405  4.14405
1893  41.3481  4.13481
1894  41.3603  4.13603
1895  41.3549  4.13549
1896  41.3897  4.13897
1897  41.3098  4.13098
1898  41.2997  4.12997
1899  41.2558  4.12558
1900  41.2811  4.12811
1901  41.2708  4.12708
1902  41.2294  4.12294
1903  41.1282  4.11282
1904  41.1809  4.11809
1905  41.2674  4.12674
1906  41.2788  4.12788
1907  41.3417  4.13417
1908  41.358  4.1358
1909  41.314  4.1314
1910  41.3783  4.13783
1911  41.3282  4.13282
1912  41.3524  4.13524
1913  41.3727  4.13727
1914  41.3711  4.13711
1915  41.3622  4.13622
1916  41.3212  4.13212
1917  41.3089  4.13089
1918  41.212  4.1212
1919  41.1399  4.11399
1920  41.2636  4.12636
1921  41.3264  4.13264
1922  41.3029  4.13029
1923  41.3655  4.13655
1924  41.3222  4.13222
1925  41.424  4.1424
1926  41.4005  4.14005
1927  41.3911  4.13911
1928  41.3182  4.13182
1929  41.467  4.1467
1930  41.3952  4.13952
1931  41.3527  4.13527
1932  41.3906  4.13906
1933  41.3182  4.13182
1934  41.259  4.1259
1935  41.2831  4.12831
1936  41.2469  4.12469
1937  41.1492  4.11492
1938  41.1729  4.11729
1939  41.189  4.1189
1940  41.2281  4.12281
1941  41.1298  4.11298
1942  41.022  4.1022
1943  41.0512  4.10512
1944  41.0888  4.10888
1945  41.1165  4.11165
1946  41.1943  4.11943
1947  41.286  4.1286
1948  41.2747  4.12747
1949  41.2321  4.12321
1950  41.1785  4.11785
1951  41.2161  4.12161
1952  41.2365  4.12365
1953  41.3775  4.13775
1954  41.3599  4.13599
1955  41.406  4.1406
1956  41.3709  4.13709
1957  41.3341  4.13341
1958  41.3187  4.13187
1959  41.3876  4.13876
1960  41.3271  4.13271
1961  41.434  4.1434
1962  41.4863  4.14863
1963  41.5116  4.15116
1964  41.5615  4.15615
1965  41.5015  4.15015
1966  41.5485  4.15485
1967  41.5337  4.15337
1968  41.6556  4.16556
1969  41.693  4.1693
1970  41.8915  4.18915
1971  41.9445  4.19445
1972  41.9794  4.19794
1973  41.9559  4.19559
1974  42.0798  4.20798
1975  42.0472  4.20472
1976  42.1077  4.21077
1977  42.036  4.2036
1978  42.0454  4.20454
1979  41.9536  4.19536
1980  41.9721  4.19721
1981  42.0027  4.20027
1982  41.9471  4.19471
1983  42.048  4.2048
1984  42.109  4.2109
1985  42.1466  4.21466
1986  42.1071  4.21071
1987  42.0923  4.20923
1988  42.0486  4.20486
1989  42.066  4.2066
1990  42.0115  4.20115
1991  42.0172  4.20172
1992  41.9822  4.19822
1993  42.0237  4.20237
1994  42.0192  4.20192
1995  41.9646  4.19646
1996  42.017  4.2017
1997  42.0658  4.20658
1998  42.0234  4.20234
1999  42.1206  4.21206
2000  42.052  4.2052
2001  42.0927  4.20927
2002  42.1823  4.21823
2003  42.1153  4.21153
2004  42.2017  4.22017
2005  42.1882  4.21882
2006  42.354  4.2354
2007  42.3915  4.23915
2008  42.3405  4.23405
2009  42.2598  4.22598
2010  42.2428  4.22428
2011  42.2181  4.22181
2012  42.1844  4.21844
2013  42.0792  4.20792
2014  42.1027  4.21027
2015  42.1227  4.21227
2016  42.0837  4.20837
2017  42.1918  4.21918
2018  42.2137  4.22137
2019  42.3191  4.23191
2020  42.1616  4.21616
2021  42.1977  4.21977
2022  42.2277  4.22277
